Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-10-10 00:00,0,0,0,76,56,450,360,457,189,0,44,87,135,245,123,476,226
2024-10-10 00:15,0,0,0,76,56,450,360,457,189,0,44,87,135,245,123,476,226
2024-10-10 00:30,0,0,0,76,56,450,360,457,189,0,44,87,135,245,123,476,226
2024-10-10 00:45,0,0,0,76,56,450,360,457,189,0,44,87,135,245,123,476,226
2024-10-10 01:00,0,0,0,76,56,450,360,457,189,0,44,87,135,245,123,476,226
2024-10-10 01:15,0,0,0,76,56,450,360,457,189,0,44,87,135,245,123,476,226
2024-10-10 01:30,0,0,0,76,56,450,360,457,189,0,44,87,135,245,123,476,226
2024-10-10 01:45,0,0,0,76,56,450,360,457,189,0,44,87,135,245,123,476,226
2024-10-10 02:00,0,0,0,76,56,450,360,457,189,0,44,87,135,245,123,476,226
2024-10-10 02:15,0,0,0,76,56,450,360,457,189,0,44,87,135,245,123,476,226
2024-10-10 02:30,0,0,0,76,56,450,360,457,189,0,44,87,135,245,123,476,226
2024-10-10 02:45,0,0,0,76,56,450,360,457,189,0,44,87,135,245,123,476,226
2024-10-10 03:00,0,0,0,76,56,450,360,457,189,0,44,87,135,245,123,476,226
2024-10-10 03:15,0,0,0,76,56,450,360,457,189,0,44,87,135,245,123,476,226
2024-10-10 03:30,0,0,0,76,56,450,360,457,189,0,44,87,135,245,123,476,226
2024-10-10 03:45,0,0,0,76,56,450,360,457,189,0,44,87,135,245,123,476,226
2024-10-10 04:00,0,0,0,76,56,450,360,457,189,0,44,87,135,245,123,476,226
2024-10-10 04:15,0,0,0,76,56,450,360,457,189,0,44,87,135,245,123,476,226
2024-10-10 04:30,0,0,0,76,56,450,360,457,189,0,44,87,135,245,123,476,226
2024-10-10 04:45,0,0,0,76,56,450,360,457,189,0,44,87,135,245,123,476,226
2024-10-10 05:00,0,0,0,76,56,450,360,457,189,0,44,87,135,245,123,476,226
2024-10-10 05:15,0,0,0,76,56,450,360,457,189,0,44,87,135,245,123,476,226
2024-10-10 05:30,0,0,0,76,56,450,360,457,189,0,44,87,135,245,123,476,226
2024-10-10 05:45,0,0,0,76,56,450,360,457,189,0,44,87,135,245,123,476,226
2024-10-10 06:00,0,0,0,76,56,450,360,457,189,0,44,87,135,245,123,476,226
2024-10-10 06:05,0,0,0,76,56,450,360,457,189,0,44,87,135,245,123,476,226
2024-10-10 06:10,0,0,0,76,56,450,360,457,189,0,44,87,135,245,123,476,226
2024-10-10 06:15,0,0,0,76,56,450,360,457,189,0,44,87,135,245,123,476,226
2024-10-10 06:20,0,0,0,76,56,450,360,457,189,0,44,87,135,245,123,476,226
2024-10-10 06:25,0,0,0,76,56,450,360,457,189,0,44,87,135,245,123,476,226
2024-10-10 06:30,0,0,0,76,56,450,360,457,189,0,44,87,135,245,123,476,226
2024-10-10 06:35,0,0,0,76,56,450,360,457,189,0,44,87,135,245,123,476,226
2024-10-10 06:40,0,0,0,76,56,450,360,457,189,0,44,87,135,245,123,476,226
2024-10-10 06:45,0,0,0,76,56,450,360,457,189,0,44,87,135,245,123,476,226
2024-10-10 06:50,0,0,0,76,56,450,360,457,189,0,44,87,135,245,123,476,226
2024-10-10 06:55,0,0,0,76,56,450,360,457,189,0,44,87,135,245,123,476,226
2024-10-10 07:00,0,0,0,76,56,450,360,457,189,0,44,87,135,245,123,476,226
