Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-05-25 00:00,0,0,358,0,0,0,0,0,150,162,186,238,432,293,590,225
2020-05-25 00:15,0,0,358,0,0,0,0,0,150,162,186,238,432,293,590,225
2020-05-25 00:30,0,0,358,0,0,0,0,0,150,162,186,238,432,293,590,225
2020-05-25 00:45,0,0,358,0,0,0,0,0,150,162,186,238,432,293,590,225
2020-05-25 01:00,0,0,358,0,0,0,0,0,150,162,186,238,432,293,590,225
2020-05-25 01:15,0,0,358,0,0,0,0,0,150,162,186,238,432,293,590,225
2020-05-25 01:30,0,0,358,0,0,0,0,0,150,162,186,238,432,293,590,225
2020-05-25 01:45,0,0,358,0,0,0,0,0,150,162,186,238,432,293,590,225
2020-05-25 02:00,0,0,358,0,0,0,0,0,150,162,186,238,432,293,590,225
2020-05-25 02:15,0,0,358,0,0,0,0,0,150,162,186,238,432,293,590,225
2020-05-25 02:30,0,0,358,0,0,0,0,0,150,162,186,238,432,293,590,225
2020-05-25 02:45,0,0,358,0,0,0,0,0,150,162,186,238,432,293,590,225
2020-05-25 03:00,0,0,358,0,0,0,0,0,150,162,186,238,432,293,590,225
2020-05-25 03:15,0,0,358,0,0,0,0,0,150,162,186,238,432,293,590,225
2020-05-25 03:30,0,0,358,0,0,0,0,0,150,162,186,238,432,293,590,225
2020-05-25 03:45,0,0,358,0,0,0,0,0,150,162,186,238,432,293,590,225
2020-05-25 04:00,0,0,358,0,0,0,0,0,150,162,186,238,432,293,590,225
2020-05-25 04:15,0,0,358,0,0,0,0,0,150,162,186,238,432,293,590,225
2020-05-25 04:30,0,0,358,0,0,0,0,0,150,162,186,238,432,293,590,225
2020-05-25 04:45,0,0,358,0,0,0,0,0,150,162,186,238,432,293,590,225
2020-05-25 05:00,0,0,358,0,0,0,0,0,150,162,186,238,432,293,590,225
2020-05-25 05:15,0,0,358,0,0,0,0,0,150,162,186,238,432,293,590,225
2020-05-25 05:30,0,0,358,0,0,0,0,0,150,162,186,238,432,293,590,225
2020-05-25 05:45,0,0,358,0,0,0,0,0,150,162,186,238,432,293,590,225
2020-05-25 06:05,0,0,358,0,0,0,0,0,150,162,186,238,432,293,590,225
2020-05-25 06:10,0,0,358,0,0,0,0,0,150,162,186,238,432,293,590,225
